sensor_id,parameter,units,date_local,avg_value,country_code,locality,location_name,latitude,longitude
7773036,pm25,µg/m³,2024-10-26,11.9,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-10-27,16.7,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-10-28,7.67,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-10-29,9.7,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-10-30,2.59,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-10-31,4.94,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-01,3.0,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-02,5.32,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-03,4.09,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-04,4.09,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-05,6.22,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-06,4.1,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-07,4.45,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-08,5.52,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-09,6.19,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-10,7.09,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-11,7.24,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-12,13.7,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-13,11.4,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-14,5.48,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-15,9.68,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-16,4.43,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-17,5.11,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-18,3.47,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-19,7.09,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-20,5.86,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-21,4.95,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-22,9.24,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-23,14.6,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-24,8.26,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-25,12.4,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-26,14.9,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-27,11.7,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-28,14.6,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-29,15.3,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-11-30,7.86,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-01,8.44,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-02,19.2,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-03,15.4,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-04,11.0,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-05,7.25,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-06,8.52,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-07,10.7,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-08,12.8,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-09,9.61,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-10,12.3,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-11,8.86,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-12,6.96,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-13,8.18,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-14,14.5,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-15,9.76,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-16,5.0,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-17,6.43,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-18,9.9,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-19,6.67,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-20,6.83,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-21,6.13,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-22,10.6,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-23,14.7,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-24,16.5,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-25,8.9,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-26,7.43,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-27,6.53,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-28,6.27,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-29,4.77,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-30,6.76,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
7773036,pm25,µg/m³,2024-12-31,5.29,LV,Rezekne,"Rezekne, Darzu street",56.51101399980861,27.337747000221505
8613644,pm25,µg/m³,2024-03-18,-1.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-23,21.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-25,35.7,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-26,46.7,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-27,12.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-28,11.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-29,13.4,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-30,12.2,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-03-31,26.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-01,38.1,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-02,21.2,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-03,8.33,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-04,9.75,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-05,11.6,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-06,10.2,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-07,8.92,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-08,9.38,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-09,18.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-10,16.6,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-11,9.83,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-12,9.7,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-13,8.21,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-14,12.1,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-15,10.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-16,9.29,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-17,9.82,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-18,9.35,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-19,12.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-20,13.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-21,10.4,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-22,11.1,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-23,8.89,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-24,12.1,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-25,13.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-26,16.4,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-27,19.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-28,15.2,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-29,14.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-04-30,13.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-01,11.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-02,9.57,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-03,8.36,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-04,8.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-05,11.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-06,8.04,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-07,9.74,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-08,7.65,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-09,11.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-10,8.17,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-11,8.57,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-12,9.33,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-13,7.87,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-14,10.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-15,9.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-16,13.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-17,12.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-18,9.95,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-19,10.6,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-20,9.43,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-21,8.47,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-22,9.47,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-23,10.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-24,10.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-25,14.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-26,9.43,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-27,11.8,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-28,12.8,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-29,9.15,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-30,11.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-05-31,11.5,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-01,12.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-02,10.8,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-03,12.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-04,8.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-05,8.65,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-06,9.4,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-07,10.4,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-08,10.1,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-09,8.75,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-10,8.41,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-11,6.05,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-12,7.13,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-13,6.28,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-14,5.75,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-15,6.33,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-16,8.57,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-17,8.59,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-18,6.84,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-19,6.11,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-20,6.31,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-21,6.94,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-22,8.05,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-23,6.06,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-24,11.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-25,7.78,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-26,8.14,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-27,10.1,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-28,13.3,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-29,8.86,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-06-30,6.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-01,6.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-02,5.45,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-03,5.65,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-04,5.27,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-05,7.05,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-06,8.04,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-07,7.64,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-08,5.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-09,8.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-10,7.8,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-11,6.85,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-12,7.94,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-13,8.61,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-14,5.23,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-15,6.14,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-16,8.9,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-17,8.86,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-18,6.32,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-19,5.63,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-20,6.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-21,7.17,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-22,7.79,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-23,8.37,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-24,6.33,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-25,8.77,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-26,6.53,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-27,7.35,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-28,7.24,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-29,5.29,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-30,3.89,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-07-31,6.05,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-01,6.21,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-02,4.81,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-03,7.48,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-04,8.67,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-05,9.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-06,9.18,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-07,7.55,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-08,9.15,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-09,7.08,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-10,5.75,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-11,6.23,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-12,5.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-13,3.45,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-14,5.14,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-15,7.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-18,5.67,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-19,5.67,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-21,9.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-22,4.67,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-23,13.0,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
8613644,pm25,µg/m³,2024-08-24,5.67,LV,Liepaja,"Liepaja, Ganibu street",56.49628099982827,21.01441300018372
